2025-09-22 16:18:24.567 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-22 16:32:05.089 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/871ccc51171a420aab92957367f2f82e~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=EzKcN8TAcksYExyg5mLf620Y%2Bd4%3D
2025-09-22 16:32:05.276 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/33b61fa7583b43b39a91250705c82e0a~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=DjQu3mOMlFjyPTsy19Fh135i%2FDA%3D
2025-09-22 16:32:05.474 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/972d463e4f134c63a5d4888c96e1f5cd~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=cCMTVCrH%2BNQg5E1yUQ9wmIrYVTY%3D
2025-09-22 16:32:05.766 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/5505fb2e0d644ee89abd8a0bc15b296b~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=wRpvcz4cH2j1qIs%2F7SpOej84FLg%3D
2025-09-22 16:32:05.952 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/3e7f3e1d2a6a480aa3bfe2e3f8bfbf66~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=voH%2F3tNz%2B%2BKvoXgqVTrQpdA%2BFUY%3D
2025-09-22 16:32:06.127 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/b5f5f125c5ca4f6aa48751be3528d7e6~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=IhVSW0FARYfe3Kv6s571UsxdH8M%3D
2025-09-22 16:32:06.370 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/18cb11ef28254f17a4cf9461432dc6cc~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=WwKnnXaAH7AY1FflycMvOMzYQF0%3D
2025-09-22 16:32:06.633 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/feef0422335e4f9ca90653d89879b456~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=efQ4Pvcpwwx50anCfePJ3iMjOcI%3D
2025-09-22 16:32:06.820 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/3878af5f0bd645f38e258ab8ded4b253~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=70xSujSYwMpIxormzluZq6Ake1g%3D
2025-09-22 16:32:07.010 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/c5ebcfffe70c40c186518d7ca11bcaa7~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=AQONOf4NPd2V%2BHjskkrW9jTpmfQ%3D
2025-09-22 16:32:07.197 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/bb38439ee8ae453fb0a499f11db30baf~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=rr1wxzUKovIzznr8dd9K4btxrlw%3D
2025-09-22 16:32:07.312 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/799b1683ab3a434b97603757d9c2de3f~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=17vKeHhQAWLbkiJqRMsGxkabzzc%3D
2025-09-22 16:32:07.491 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/8c7e6c23895a44a2b8051a2742695dde~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=MgnLPvE4cXxp48%2BJ0MXu4R3usik%3D
2025-09-22 16:32:07.666 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/7df4a48c33374912b057fdec238fc0b6~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=0DoplJjqNtXBwOHWYuvSNAD7nBc%3D
2025-09-22 16:32:07.865 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/321c45cf08f547a78571eb9e6563cc2a~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=vVuRv5NV91nn%2FN3T2MFFszR8pm0%3D
2025-09-22 16:32:08.019 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/871ccc51171a420aab92957367f2f82e~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=EzKcN8TAcksYExyg5mLf620Y%2Bd4%3D
2025-09-22 16:32:08.219 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/33b61fa7583b43b39a91250705c82e0a~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=DjQu3mOMlFjyPTsy19Fh135i%2FDA%3D
2025-09-22 16:32:08.382 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/972d463e4f134c63a5d4888c96e1f5cd~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=cCMTVCrH%2BNQg5E1yUQ9wmIrYVTY%3D
2025-09-22 16:32:08.587 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/5505fb2e0d644ee89abd8a0bc15b296b~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=wRpvcz4cH2j1qIs%2F7SpOej84FLg%3D
2025-09-22 16:32:08.763 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/3e7f3e1d2a6a480aa3bfe2e3f8bfbf66~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=voH%2F3tNz%2B%2BKvoXgqVTrQpdA%2BFUY%3D
2025-09-22 16:32:08.938 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/b5f5f125c5ca4f6aa48751be3528d7e6~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=IhVSW0FARYfe3Kv6s571UsxdH8M%3D
2025-09-22 16:32:09.124 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/18cb11ef28254f17a4cf9461432dc6cc~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=WwKnnXaAH7AY1FflycMvOMzYQF0%3D
2025-09-22 16:32:09.285 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/feef0422335e4f9ca90653d89879b456~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134721&x-signature=efQ4Pvcpwwx50anCfePJ3iMjOcI%3D
2025-09-22 16:32:09.500 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《听音乐、看话剧……副中心精彩演出不断，陪您欢度国庆假期！》txt文件保存成功！ =====
2025-09-22 16:32:09.501 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-22 16:32:12.810 | INFO     | crawler_base:get_document_info_by_document_url:278 - 400场免费活动，北京园博园国庆假期好戏连台！文章信息获取完成
2025-09-22 16:32:12.816 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/f4b58de3cfbc4aa19e06eb52c56467ca~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=83M%2FvvHSidgtr4kT3XixuH9KwnY%3D
2025-09-22 16:32:13.101 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/e1613ed50b5f498b9571eb2a8b4c45fb~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=OlT9rUpBtW%2BUD25JqXlW38rccUo%3D
2025-09-22 16:32:13.231 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x152过小，跳过保存
2025-09-22 16:32:13.232 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/3983dbabadfb487abd8a9dda38d727f9~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=N9qbm27S%2BuP9S0zFUZV8tV%2FE%2FcE%3D
2025-09-22 16:32:13.465 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/2a69074a26484250985ffdb1380cc77e~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=iSU7BUDIhWrL4yH6rUhjMFufYnQ%3D
2025-09-22 16:32:13.584 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x141过小，跳过保存
2025-09-22 16:32:13.586 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/4690ec01dab54541a1ea3fec64cbf77b~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=g%2FOByKcps59kuqoOaqA2kwpQjO4%3D
2025-09-22 16:32:13.857 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/e89714c1f63d4e97b8fcebb97dee1a95~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=5CV0jKkTwtoslkNRZd5tFAH4FXA%3D
2025-09-22 16:32:13.954 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x146过小，跳过保存
2025-09-22 16:32:13.955 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p26-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/83bf3d4e4c824a72aa72cc20c4767607~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=6KB46ahUpgkdj4AmpZkSzdHduaA%3D
2025-09-22 16:32:14.200 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/962c1232f3214b0bbd491f5fe05cfadd~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=gWIyI%2Fy0RTZj1XAmeyKjz2InQME%3D
2025-09-22 16:32:14.302 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x149过小，跳过保存
2025-09-22 16:32:14.303 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/05154729485b4464a75bd97944980b5b~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=SCnbML0YUOtusOP%2BfE8kG5Nrzw0%3D
2025-09-22 16:32:14.552 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/7622461486e24c4b8ee876df04d2d92e~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=%2BM%2F3dFEenwN7IhdvUEhHytd0rOw%3D
2025-09-22 16:32:14.718 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/ca75478542e24a409a9f6c40792f83c0~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=lbSuh4HYTlwg68jL5XWzIHx9Xeg%3D
2025-09-22 16:32:14.820 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x148过小，跳过保存
2025-09-22 16:32:14.821 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/536cc27804fe4c22b25599d71340fdb4~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=lsLryb36Sjyh4Hd2JEm30k%2FvKjY%3D
2025-09-22 16:32:14.999 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p6-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/fed1bbe160164a07a073495b67225c59~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=hNpjrLYIYxVPqy%2FzhKpEQHvmZ3g%3D
2025-09-22 16:32:15.577 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/25c36e29a00642a88f2556d491c75074~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=OuyoEcxk07w1lfhr39jUdXigSzw%3D
2025-09-22 16:32:15.714 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x152过小，跳过保存
2025-09-22 16:32:15.716 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/0595f1b8f52b46119460a6b2e15d85f4~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=RWey5dCPnW8pf0N0xtEDtYYroBE%3D
2025-09-22 16:32:15.920 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/f4b58de3cfbc4aa19e06eb52c56467ca~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=83M%2FvvHSidgtr4kT3XixuH9KwnY%3D
2025-09-22 16:32:16.161 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/e1613ed50b5f498b9571eb2a8b4c45fb~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=OlT9rUpBtW%2BUD25JqXlW38rccUo%3D
2025-09-22 16:32:16.295 | WARNING  | utils.file_utils:download_pic_by_url:207 - 图片尺寸: 1080x152过小，跳过保存
2025-09-22 16:32:16.313 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-6w9my0ksvp/3983dbabadfb487abd8a9dda38d727f9~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1759134731&x-signature=N9qbm27S%2BuP9S0zFUZV8tV%2FE%2FcE%3D
